# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:44:29+0200
# parameter filename: "TOV_110_HLLE_res05.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
# Run ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
#
# GRHYDRO::dens (grhydro-dens)
# 1:iteration 2:time 3:data
# data columns: 3:dens
414720 101.25 1.50619582948694
415232 101.375 1.50619582975728
415744 101.5 1.50619583002439
416256 101.625 1.50619583029712
416768 101.75 1.50619583056482
417280 101.875 1.50619583083732
417792 102 1.506195831111
418304 102.125 1.50619583138788
418816 102.25 1.50619583165566
419328 102.375 1.50619583192721
419840 102.5 1.50619583219591
420352 102.625 1.50619583246665
420864 102.75 1.50619583273207
421376 102.875 1.50619583300053
421888 103 1.50619583326969
422400 103.125 1.50619583353697
422912 103.25 1.50619583380724
423424 103.375 1.50619583408426
423936 103.5 1.50619583436024
424448 103.625 1.50619583463299
424960 103.75 1.50619583490728
425472 103.875 1.50619583517752
425984 104 1.50619583544757
426496 104.125 1.50619583572624
427008 104.25 1.50619583600024
427520 104.375 1.5061958362712
